"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","comparison"
60.6992927602926,3.54894229789213,1.22855382393119,2.88871535683805,0.00386819050574441,0.014285247580152,"YMR070W","aa_starvation_vs_control"
25.8889726492177,2.6614618003186,1.11134042304799,2.3948213752715,0.0166284639215508,0.0409216665000788,"YMR071C","aa_starvation_vs_control"
383.65238164032,0.605750314862026,0.941537762213898,0.643362740372395,0.519988754333987,0.579083580944397,"YMR072W","aa_starvation_vs_control"
52.4422914942545,2.21174877556921,1.18742726180147,1.86263937734908,0.0625130203185093,0.108574243635742,"YMR073C","aa_starvation_vs_control"
34.9700617288216,0.587682476928199,0.969242843394974,0.606331510140142,0.544294638557327,0.601933287248619,"YMR074C","aa_starvation_vs_control"
22.8710672723602,2.60459295196769,1.23035948852869,2.11693653460776,0.034265234456339,0.0692838180390231,"YMR075W","aa_starvation_vs_control"
20.8631778465768,2.83390495708645,1.10155742063632,2.57263480232326,0.0100927643078713,0.0283632045753978,"YMR076C","aa_starvation_vs_control"
35.5190626959752,3.37189173284555,1.33360527972931,2.52840310704975,0.0114582708881888,0.0313357604817518,"YMR077C","aa_starvation_vs_control"
21.8850942470849,5.4918595074601,1.43380467485881,3.83027033162721,0.000128002556759753,0.00140359726662329,"YMR078C","aa_starvation_vs_control"
64.8357465230706,2.09581522164105,1.03772332508918,2.01962813301988,0.0434219747286643,0.0820656612206974,"YMR079W","aa_starvation_vs_control"
196.153128347555,1.87730212254228,1.17614068094535,1.59615439968742,0.110454325660561,0.168578844999068,"YMR080C","aa_starvation_vs_control"
25.6802760726166,3.47162764528065,1.42522437237482,2.43584639202875,0.014856992103027,0.0378697223833081,"YMR081C","aa_starvation_vs_control"
922.277750568192,-0.282072336363377,0.720178275823424,-0.391670154227947,0.695301945121341,0.739114782080889,"YMR083W","aa_starvation_vs_control"
9.4291901215394,4.72898137724526,1.47546754855507,3.20507311860324,0.00135028174184927,0.00677159761831534,"YMR084W","aa_starvation_vs_control"
36.4651782427278,4.82624729409159,1.29487161096075,3.72720140996117,0.000193617730875076,0.00189366775548831,"YMR085W","aa_starvation_vs_control"
140.50670015275,2.6853104306676,1.22546982976536,2.19124972760999,0.0284337258437963,0.0604959346124352,"YMR086W","aa_starvation_vs_control"
21.1120661485244,5.33327396676358,1.1532153881054,4.62469892595307,3.75142904491035e-06,0.000110832375202481,"YMR087W","aa_starvation_vs_control"
220.866261509723,0.738580421820022,1.05338176507592,0.701151706159246,0.483208344897994,0.545270924719644,"YMR088C","aa_starvation_vs_control"
272.256571140026,0.47737961851388,0.87983284489383,0.542579901721543,0.587419080055338,0.642767912967864,"YMR089C","aa_starvation_vs_control"
342.15187421904,2.21398655088824,0.761972560658148,2.9055987908225,0.003665511173624,0.0137324209671511,"YMR090W","aa_starvation_vs_control"
83.2653298927805,-0.168078509087187,1.04347335284796,-0.161075995499501,0.872033546168796,0.892859630140865,"YMR091C","aa_starvation_vs_control"
203.86865433073,1.05317966322534,1.05717202870416,0.99622354227087,0.319141543178038,0.389917522862903,"YMR092C","aa_starvation_vs_control"
8.71018607148132,3.64017463257575,1.32460803776798,2.748114558258,0.00599390626640899,0.0195075648008356,"YMR093W","aa_starvation_vs_control"
2.5981166720198,1.09365877254546,1.47500987126335,0.741458612482872,0.458415417330667,0.521837634182364,"YMR094W","aa_starvation_vs_control"
6.57509054289766,-0.159285572888608,1.33984666095825,-0.118883434597425,0.905367705955994,0.921693743860218,"YMR095C","aa_starvation_vs_control"
705.823996896305,-1.33864105372004,1.07367043895859,-1.24678952232164,0.21247468333055,0.282591489687039,"YMR096W","aa_starvation_vs_control"
104.658064207559,1.23285175216256,1.08494386591598,1.13632768560031,0.255819448050541,0.325863623809755,"YMR097C","aa_starvation_vs_control"
32.1627978513822,4.69397939540495,1.39611625909839,3.36216942164711,0.000773326600213055,0.00475545385948672,"YMR098C","aa_starvation_vs_control"
104.874536135711,0.467516929583043,0.91836978056051,0.509072640976604,0.610701308032054,0.663279782552147,"YMR099C","aa_starvation_vs_control"
36.0153661316232,3.58694535302281,1.30329096561866,2.75222145142403,0.00591924784470463,0.019308667740564,"YMR100W","aa_starvation_vs_control"
0.0825453624720187,1.5925188667794,4.32469702480892,0.368238250597395,0.712695591201962,NA,"YMR101C","aa_starvation_vs_control"
65.7269036029428,2.26740641815698,1.24560700185592,1.82032247312242,0.0687099109822338,0.116504415582272,"YMR102C","aa_starvation_vs_control"
43.9065962218828,1.83482543178424,1.18255485624809,1.55157743599787,0.120763365607627,0.181113285295815,"YMR103C","aa_starvation_vs_control"
69.0889297181769,1.51640768874714,1.26411302895588,1.19958235854878,0.230301581382048,0.300086749780722,"YMR104C","aa_starvation_vs_control"
2006.24413042731,0.853239660741329,0.759992553620375,1.12269476414835,0.26156715246073,0.33217280697797,"YMR105C","aa_starvation_vs_control"
0.839160116871112,2.89985095324244,2.03524899620606,1.42481384766586,0.154211018357888,0.21988277736351,"YMR105W-A","aa_starvation_vs_control"
16.3800278330672,2.71830536309269,1.62622471246351,1.67154350949127,0.094614372172167,0.149236832676541,"YMR106C","aa_starvation_vs_control"
588.192003126373,-1.52283001946921,0.968216383835837,-1.57281992423649,0.115760520811496,0.17471320531158,"YMR107W","aa_starvation_vs_control"
178.742105108114,0.610188636810238,0.917126466399706,0.665326603435194,0.505841618441127,0.566996050393415,"YMR108W","aa_starvation_vs_control"
116.87732406337,1.86972790498538,1.01837201116166,1.83599694855378,0.066358107953459,0.113728263165201,"YMR109W","aa_starvation_vs_control"
238.750670209797,4.03589532812617,1.05791807244691,3.81494128254314,0.000136215318711097,0.00146271138849468,"YMR110C","aa_starvation_vs_control"
74.0695131538421,3.66351299343944,1.41314248140797,2.59245832719525,0.00952927253541435,0.0272570598626513,"YMR111C","aa_starvation_vs_control"
5.54325754843797,1.9461524239324,1.64419836388026,1.18364819396824,0.236552354321187,0.306494845156432,"YMR112C","aa_starvation_vs_control"
34.3981138737851,2.87610858502964,1.40838611980352,2.04213073715245,0.0411385646630188,0.0793009113281046,"YMR113W","aa_starvation_vs_control"
98.6291405528829,4.64794996290179,1.21911275552771,3.8125677397985,0.000137530519096053,0.00146926591248988,"YMR114C","aa_starvation_vs_control"
55.9775294312151,3.68634351046368,1.29743805543237,2.84124817753646,0.00449373264876496,0.0159051915352314,"YMR115W","aa_starvation_vs_control"
413.813862413823,-2.79171556573185,0.777969344982103,-3.58846474316552,0.000332630964601606,0.00269077960023673,"YMR116C","aa_starvation_vs_control"
2.4944260572812,5.42742278782212,1.94084200843221,2.79642689319484,0.00516710995387163,0.0175897677355081,"YMR117C","aa_starvation_vs_control"
9.45177861130161,5.46741858457143,1.63173419293419,3.35067966844521,0.00080613495300154,0.00488478374284249,"YMR118C","aa_starvation_vs_control"
67.4671543134756,3.38725391684157,1.24521442041514,2.7202173869078,0.00652390118119715,0.0206841348976241,"YMR119W","aa_starvation_vs_control"
2102.29253404471,2.41253371188466,0.829651201126228,2.90788913293889,0.00363877315351213,0.0136591734834274,"YMR120C","aa_starvation_vs_control"
139.40049418081,1.79123360047132,0.838565908417489,2.13606775864723,0.032673891265359,0.0669204482740938,"YMR121C","aa_starvation_vs_control"
0.214888486456829,2.68090140807757,4.237696736402,0.632631727761099,0.526974162957189,NA,"YMR122C","aa_starvation_vs_control"
35.871334830322,1.57824027713305,0.819405462959901,1.9260797596248,0.0540944154965635,0.0970626845969369,"YMR122W-A","aa_starvation_vs_control"
11.7438379330137,2.3512253060833,1.10328347604194,2.13111621549738,0.0330795691458835,0.0675572003115428,"YMR123W","aa_starvation_vs_control"
108.331892889807,2.43403029145163,1.10439488764671,2.20394925644592,0.0275279129288468,0.059127470445578,"YMR124W","aa_starvation_vs_control"
7.07697065164919,3.08390597381701,1.27463859533636,2.41943558362377,0.0155446136574436,0.0390120541702215,"YMR125W","aa_starvation_vs_control"
12.5218977111444,4.43562937455543,1.55079653766297,2.86022651381454,0.00423338514256562,0.0152199004305859,"YMR126C","aa_starvation_vs_control"
6.9773188886847,1.08478614605196,1.89993825927899,0.570958630236558,0.568027686156725,0.624212287079839,"YMR127C","aa_starvation_vs_control"
10.2913196349481,-1.39663659898692,1.71028627066342,-0.81660984067022,0.414151429591858,0.48056399095091,"YMR128W","aa_starvation_vs_control"
48.7277711815773,3.83355590834919,1.19239751921141,3.21499822549488,0.00130445328604737,0.00659981600447392,"YMR129W","aa_starvation_vs_control"
18.1083834473476,2.13730304039426,1.32165760945637,1.61713822483373,0.105848447348165,0.163121039670065,"YMR130W","aa_starvation_vs_control"
53.093211913729,-1.02144366109519,1.11580286510803,-0.915433803798573,0.359963938998175,0.429576052776809,"YMR131C","aa_starvation_vs_control"
0.987178782261877,4.74265274055465,2.24347836581048,2.11397302190668,0.0345175715903173,0.0695838325035355,"YMR132C","aa_starvation_vs_control"
4.30893416930204,5.89782140598774,1.47711159213139,3.99280693307505,6.52957314221968e-05,0.000888582960786077,"YMR133W","aa_starvation_vs_control"
32.9137763961574,1.4584773689283,1.32672719214939,1.09930464797776,0.271635205669721,0.342441729544274,"YMR134W","aa_starvation_vs_control"
204.29101924904,4.38911557668927,1.07643753313679,4.07744568688458,4.55331615909024e-05,0.000694198094629212,"YMR135C","aa_starvation_vs_control"
154.291486268651,2.45856164195141,1.04026555145215,2.36339811360609,0.0181082051228911,0.0435168179129991,"YMR136W","aa_starvation_vs_control"
16.2448452343046,7.00332202648034,1.29688114528614,5.4001263353514,6.65939828831922e-08,5.84182908307634e-06,"YMR137C","aa_starvation_vs_control"
3.91565713027345,0.851314220724201,1.88281487534178,0.452149721076358,0.651161126454136,0.698705446564073,"YMR138W","aa_starvation_vs_control"
126.095128654919,2.55465644924694,1.08284226336255,2.35921383536876,0.0183136994722833,0.0438759304163695,"YMR139W","aa_starvation_vs_control"
74.8107091075511,5.03413757091878,1.32524736018539,3.79863995368726,0.00014549226590698,0.00153914081670056,"YMR140W","aa_starvation_vs_control"
48.7553344090408,4.00910564384046,1.20734524036192,3.32059589073185,0.000898254957859006,0.00522514936624374,"YMR141C","aa_starvation_vs_control"
431.10843855977,-1.6503081428806,0.673080341814891,-2.45187392998392,0.0142114442963763,0.036666812388207,"YMR142C","aa_starvation_vs_control"
186.165498594604,-2.00548429963617,0.813978545980204,-2.46380486259763,0.0137470931799462,0.0357926599598417,"YMR143W","aa_starvation_vs_control"
7.99455967584035,2.16833754809699,1.56627737740754,1.38438923997355,0.166239301863931,0.232612637847394,"YMR144W","aa_starvation_vs_control"
102.665133491856,0.348169777594003,1.07567765275313,0.323674826471372,0.746184231293414,0.782951229876814,"YMR145C","aa_starvation_vs_control"
366.89498776719,-0.285352366609311,0.870561739753524,-0.327779585960326,0.74307832341587,0.780875893866069,"YMR146C","aa_starvation_vs_control"
2.00412157856564,3.67345666637691,1.87935258910569,1.95463942618929,0.0506256443364549,0.0925512741283956,"YMR147W","aa_starvation_vs_control"
23.9966108308417,4.30887409103449,1.36795939645673,3.14985525315683,0.00163351373026604,0.00765978231083633,"YMR148W","aa_starvation_vs_control"
0.125123904227923,2.41781967350003,4.32206079179099,0.559413620024102,0.575879468193736,NA,"YMR149W","aa_starvation_vs_control"
64.898885118918,3.1917020591021,1.15044365963769,2.77432278613909,0.00553167625707919,0.0184616594843885,"YMR152W","aa_starvation_vs_control"
60.2467848450078,0.827606757579546,1.33230454652417,0.621184367897472,0.534478323507408,0.592456337604829,"YMR153W","aa_starvation_vs_control"
19.2481029910951,2.84516679356833,1.31926071690256,2.15663724168819,0.031033940410047,0.0643942970225939,"YMR154C","aa_starvation_vs_control"
55.4245068315004,3.92959300638927,1.29463544909179,3.03528920758809,0.00240305135892789,0.0100529705418979,"YMR155W","aa_starvation_vs_control"
14.3879130786187,4.71725841247586,1.41178169537609,3.34135116493292,0.000833717022811149,0.00495432464039978,"YMR156C","aa_starvation_vs_control"
8.48593477654531,2.26853947233088,1.35621635841029,1.67269732315424,0.0943868964840856,0.149001684316793,"YMR157C","aa_starvation_vs_control"
39.7797609663108,4.23433989150399,1.59783152578476,2.65005404085036,0.00804788968215438,0.0242832321444132,"YMR158C-A","aa_starvation_vs_control"
2.46208947968853,2.06636627779675,1.77140672891868,1.16651147591503,0.243407711480332,0.313439650149244,"YMR158W","aa_starvation_vs_control"
8.36541478212331,3.43234435593256,1.91051172057543,1.79655760232592,0.0724058803349008,0.121286230807757,"YMR159C","aa_starvation_vs_control"
82.433951455877,3.90341512173849,1.348127417188,2.89543486169909,0.00378633602611071,0.014046641523021,"YMR160W","aa_starvation_vs_control"
26.3171015998018,2.92303953576693,1.187178836271,2.46217288117129,0.0138098082814902,0.0358740441098209,"YMR161W","aa_starvation_vs_control"
68.8709582697034,2.10278500345916,1.356981681628,1.5496045613058,0.121236457499971,0.181679443013097,"YMR162C","aa_starvation_vs_control"
11.9768514534318,2.05866939962757,1.45448041189558,1.41539850436664,0.156951687907131,0.222898760758771,"YMR163C","aa_starvation_vs_control"
2.22543338474906,4.39222028598457,1.63875849580385,2.68021206128367,0.00735755329448386,0.0226894369308529,"YMR164C","aa_starvation_vs_control"
101.531239392233,4.25852687958288,1.28120143556995,3.32385428345111,0.000887825725731006,0.00518155812499303,"YMR165C","aa_starvation_vs_control"
11.8110284050875,3.81243259939628,1.58349514365391,2.40760612034408,0.0160574946913224,0.039930150340131,"YMR166C","aa_starvation_vs_control"
30.5413283925499,3.36781002455936,1.45009224027268,2.32247986095428,0.0202071115875389,0.0474550866030258,"YMR167W","aa_starvation_vs_control"
14.9845704020655,2.77315357362672,1.34659728702702,2.05937855388763,0.039457988578663,0.0770521759037307,"YMR168C","aa_starvation_vs_control"
3613.05707973433,2.24547264199215,0.688892664139359,3.25953919802215,0.00111593358910938,0.0059851042402739,"YMR169C","aa_starvation_vs_control"
99.0027405886102,3.30511907496026,1.0783824773633,3.06488573798181,0.00217753171201707,0.00939547821455092,"YMR170C","aa_starvation_vs_control"
124.472432031746,2.44025850441222,1.22731172142067,1.98829560723783,0.0467790063380927,0.086997356209982,"YMR171C","aa_starvation_vs_control"
65.5750668579389,1.31909133703596,1.50023764579604,0.879254923866435,0.379263070429608,0.44699421818719,"YMR172W","aa_starvation_vs_control"
3037.33667926151,2.21736568939643,0.602224487188526,3.68195869906946,0.000231448911603919,0.00212780940165248,"YMR173W","aa_starvation_vs_control"
59.2244024428812,2.03717016260325,0.878129550406371,2.31989706036029,0.0203464466456782,0.0476841096480301,"YMR174C","aa_starvation_vs_control"
23.1109582219199,5.74107191945595,1.07645424289585,5.33331719145951,9.64346432094766e-08,7.74465261380895e-06,"YMR175W","aa_starvation_vs_control"
0.273187108917787,1.23251270825719,2.82270464802371,0.436642462441162,0.662370662812018,NA,"YMR175W-A","aa_starvation_vs_control"
61.6039735151017,2.74504437818102,1.32132342335361,2.07749619030738,0.037755786495462,0.0743382232724876,"YMR176W","aa_starvation_vs_control"
42.9889798562533,-0.0360411610781139,1.68486386961941,-0.0213911412832748,0.982933640182167,0.985179753263968,"YMR177W","aa_starvation_vs_control"
83.5338786813036,2.23230104120881,0.954064855594917,2.33977913358609,0.0192951468669767,0.045822960198043,"YMR178W","aa_starvation_vs_control"
2.52577815060499,6.09395988891394,1.64592491005221,3.70245316277559,0.000213524788607961,0.00201242701593817,"YMR179W","aa_starvation_vs_control"
4.32460855239581,5.53213673874906,1.28468400089287,4.30622373665753,1.66065096929653e-05,0.000332246730769432,"YMR180C","aa_starvation_vs_control"
131.839706541969,2.29231922978298,1.1839355643975,1.93618580158924,0.0528449488058878,0.0957185190886825,"YMR181C","aa_starvation_vs_control"
40.9217319207888,3.93273630146753,1.55361505097833,2.53134539279279,0.0113625897910431,0.0311188698311852,"YMR182C","aa_starvation_vs_control"
3.05479170293714,5.36448703896563,2.17074647990368,2.47126372822849,0.0134636486860043,0.0353451771674016,"YMR182W-A","aa_starvation_vs_control"
56.6410254370043,0.935775664517749,0.950797404903208,0.984200903044126,0.325016741883602,0.395089310675855,"YMR183C","aa_starvation_vs_control"
6.03051298639419,4.64714124179613,1.20534441258176,3.85544678623621,0.00011551845766544,0.00130175147353426,"YMR184W","aa_starvation_vs_control"
25.1041047269434,1.35476741140923,1.47474440059795,0.918645570622222,0.358280987858485,0.428015544263373,"YMR185W","aa_starvation_vs_control"
794.254678421914,1.2943562085129,0.669982949304558,1.93192410322746,0.0533688742951296,0.0962124586221429,"YMR186W","aa_starvation_vs_control"
25.0116378180241,4.60690575341507,1.36895971400887,3.36526028214825,0.000764714839781118,0.00472928852107585,"YMR187C","aa_starvation_vs_control"
21.6962338334919,3.61419907378699,1.25996556007731,2.86849036855041,0.00412435755572975,0.0149409700017605,"YMR188C","aa_starvation_vs_control"
1002.79628062565,5.3663723515346,0.865183320851178,6.20258414858841,5.55434681403833e-10,1.86299326668509e-07,"YMR189W","aa_starvation_vs_control"
29.8681625728081,3.17144572622466,1.29208992946132,2.45450850897572,0.0141077325696752,0.0364487046272261,"YMR190C","aa_starvation_vs_control"
0.074141434886639,1.66345223798406,4.32440703686502,0.384665972421962,0.700484908948696,NA,"YMR191W","aa_starvation_vs_control"
22.6075262024651,2.25023027355636,1.32827276641131,1.69410254464221,0.0902457988814476,0.143577440073107,"YMR192W","aa_starvation_vs_control"
19.4358264922317,3.43514870424199,1.39235492281563,2.46715018416096,0.0136193222045181,0.0356162117932817,"YMR193W","aa_starvation_vs_control"
24.0688139880763,7.39069859114634,1.14404218565104,6.46016264421272,1.04590508095685e-10,4.58750059355075e-08,"YMR194C-B","aa_starvation_vs_control"
18.0310245668296,-0.537806540123388,0.846586364164401,-0.635264826943219,0.525255709361641,0.583936060592723,"YMR194W","aa_starvation_vs_control"
203.511521615908,2.14796056191908,0.987343382729875,2.17549496911627,0.02959304470858,0.0622655132576839,"YMR195W","aa_starvation_vs_control"
1004.16724981104,2.24798085451201,0.842420174561095,2.66847936741688,0.00761954582789386,0.0233082887932676,"YMR196W","aa_starvation_vs_control"
98.0232182395609,3.47558116735473,0.994280804957193,3.49557303130715,0.000473044980926368,0.00342297269193166,"YMR197C","aa_starvation_vs_control"
31.4955502312836,3.05692792228532,1.48530982345953,2.0581079273853,0.0395797742084794,0.0771615938876473,"YMR198W","aa_starvation_vs_control"
60.7280780067018,-0.348386270831084,1.23906695454766,-0.281168236754622,0.778581365727034,0.81064919390294,"YMR199W","aa_starvation_vs_control"
261.466924484861,2.50834344688636,1.02243703270923,2.45329870362755,0.014155274033622,0.0365384212493039,"YMR200W","aa_starvation_vs_control"
63.6010653115625,0.15921240290642,1.03223741092086,0.154240101377828,0.877420424163591,0.897891467799856,"YMR201C","aa_starvation_vs_control"
24.2277275276145,1.84634691588525,0.982077997381862,1.88004101589431,0.0601024881993052,0.105317881903024,"YMR202W","aa_starvation_vs_control"
120.55001237348,0.836855081342947,1.02445102343507,0.816881492818373,0.413996155128088,0.48056399095091,"YMR203W","aa_starvation_vs_control"
6.68785368982262,2.83045737696145,1.92589607797472,1.46968333822974,0.141647537392374,0.205567385648083,"YMR204C","aa_starvation_vs_control"
668.093435876341,1.0762854738027,0.808067238125362,1.3319256406182,0.182884624481139,0.250172901225214,"YMR205C","aa_starvation_vs_control"
134.729678283618,2.56237895305954,1.28197138142809,1.99878015233469,0.0456321461834537,0.085337650881618,"YMR206W","aa_starvation_vs_control"
82.9231306466718,0.152588794786859,1.26782713405966,0.120354574127358,0.90420227434927,0.920836107937049,"YMR207C","aa_starvation_vs_control"
57.848723573127,0.638019794447475,1.01449086168435,0.628906398809918,0.529410336651884,0.588210783240265,"YMR208W","aa_starvation_vs_control"
40.0390959339352,1.37668385646348,1.39820374371547,0.984608904568656,0.324816214051455,0.39498870815129,"YMR209C","aa_starvation_vs_control"
124.163970862619,2.06889461016086,1.36317591273685,1.51770185405282,0.129089576471093,0.191534937558723,"YMR210W","aa_starvation_vs_control"
26.4887018146767,5.17312732086933,1.47240381532472,3.51338896777339,0.00044242928105431,0.00326778725462652,"YMR211W","aa_starvation_vs_control"
144.160827926652,2.58482682376344,1.23123660619073,2.09937457249628,0.0357838943688118,0.0715439426167506,"YMR212C","aa_starvation_vs_control"
20.1934335112543,3.18164469969449,1.37225393045277,2.31855389814384,0.0204192372976932,0.0477174143735436,"YMR213W","aa_starvation_vs_control"
313.826086618572,-2.78649866813561,1.23673109962291,-2.25311603224439,0.0242518338612908,0.054129256627471,"YMR214W","aa_starvation_vs_control"
3.41067390128926,2.58544992625491,1.89630035237448,1.36341794326911,0.172750829259505,0.239374296096646,"YMR215W","aa_starvation_vs_control"
84.4446719533653,2.70271003587018,1.16053796791767,2.328842408077,0.0198674158611447,0.0468696753166103,"YMR216C","aa_starvation_vs_control"
24.5785407078211,-0.419966754127156,1.17336094896991,-0.357917786931501,0.720404839289144,0.76097598992714,"YMR217W","aa_starvation_vs_control"
9.17915953195727,4.38873109460425,1.2284546104312,3.57256267943328,0.000353504834664574,0.00281520190957738,"YMR218C","aa_starvation_vs_control"
133.984596671904,0.920312099589721,1.16449558172329,0.790309653410438,0.429346950515069,0.494473098734987,"YMR219W","aa_starvation_vs_control"
235.745431491971,1.39845400032241,1.09187298108705,1.28078450932098,0.200269366524012,0.269492994279155,"YMR220W","aa_starvation_vs_control"
53.1477167965351,2.23952853447248,1.28743272069176,1.73953053893888,0.0819414853051749,0.133800214550432,"YMR221C","aa_starvation_vs_control"
11.9796572419265,2.01105214547177,1.31639395905801,1.52769779262042,0.126587588439898,0.18865719531738,"YMR222C","aa_starvation_vs_control"
20.6011158701029,1.16645536163958,1.38534088137086,0.841998801396311,0.399788624365279,0.467130068879266,"YMR223W","aa_starvation_vs_control"
16.5807715254959,5.04195497405075,1.55764631696233,3.23690616999846,0.00120833134774613,0.00630366454240479,"YMR224C","aa_starvation_vs_control"
2.27194745838273,2.57055474787169,1.28327705533825,2.00311751634501,0.0451646762866594,0.0845466133245345,"YMR225C","aa_starvation_vs_control"
1056.44457808566,-0.0270755540719434,0.656357666762049,-0.041251219332156,0.96709562127296,0.972553656525294,"YMR226C","aa_starvation_vs_control"
13.6682576802063,4.45737446684854,1.35149675229669,3.29810224055205,0.000973406839180682,0.00548997606034446,"YMR227C","aa_starvation_vs_control"
11.8509878206643,5.40083455751424,1.34257997291438,4.02272837854901,5.75278273065925e-05,0.00081801414289823,"YMR228W","aa_starvation_vs_control"
129.019826538266,-2.38754329859053,1.19709392777984,-1.99444942722125,0.046102961515812,0.0859345198482449,"YMR229C","aa_starvation_vs_control"
41.9665463548215,-0.858777132436506,0.846844988687368,-1.01409011555661,0.310539754114458,0.381123047344089,"YMR230W","aa_starvation_vs_control"
0.142747976849227,-3.1335957003857,4.34048989322437,-0.721945166898633,0.470328190420839,NA,"YMR230W-A","aa_starvation_vs_control"
52.988279127185,1.14121256008061,1.15596888057336,0.987234673233224,0.323527607515064,0.393841677636827,"YMR231W","aa_starvation_vs_control"
0.370526678908989,3.04065736378877,3.30867646604706,0.918995070987252,0.358098150343584,NA,"YMR232W","aa_starvation_vs_control"
2.40399689246938,1.79384129221648,1.86576101723086,0.961452874001453,0.336324509846464,0.406211047478191,"YMR233W","aa_starvation_vs_control"
17.1286918952291,3.1506571102093,1.3075939182767,2.40950731429037,0.0159740758665366,0.039774751349778,"YMR234W","aa_starvation_vs_control"
125.853141084507,0.979604080666402,1.07043092555423,0.915149270523177,0.360113272124198,0.429664339328767,"YMR235C","aa_starvation_vs_control"
153.866059315068,-0.496124219175481,1.0093481029364,-0.4915293521949,0.623052097198035,0.674468241236345,"YMR236W","aa_starvation_vs_control"
156.134686173976,1.09144668274395,1.04938472681042,1.0400824929684,0.298301576567052,0.368722217555892,"YMR237W","aa_starvation_vs_control"
227.617303974558,1.33903670164998,0.974577891126334,1.37396581006207,0.16945229696957,0.236008059921956,"YMR238W","aa_starvation_vs_control"
2.242633359613,2.02831673017088,1.68360831387096,1.20474383112742,0.228302209623521,0.298436313451012,"YMR239C","aa_starvation_vs_control"
52.0107147161766,1.61778864567264,1.27239313356235,1.27145345491081,0.203567376076119,0.272922919912069,"YMR240C","aa_starvation_vs_control"
64.2202265651066,-0.501737091703045,0.961146659527382,-0.522019284704959,0.60165690350008,0.655078797738678,"YMR241W","aa_starvation_vs_control"
97.532772916521,-1.99839122674713,0.835787644944745,-2.39102748028686,0.0168012952768188,0.0411693105579806,"YMR242C","aa_starvation_vs_control"
302.388046438706,-0.0652609466698635,1.08413369386298,-0.0601964010889891,0.951999212033815,0.960599267500456,"YMR243C","aa_starvation_vs_control"
8.84176021309412,2.2529301516569,1.31399378856877,1.7145668200691,0.0864246763635939,0.139291991781973,"YMR244C-A","aa_starvation_vs_control"
409.528816883852,2.83599471204289,1.13131868181168,2.50680445540009,0.0121828088627129,0.0327671585543344,"YMR246W","aa_starvation_vs_control"
62.162756230069,0.872399010744835,1.11584065843209,0.781831172894054,0.434313798372866,0.49948714770514,"YMR247C","aa_starvation_vs_control"
6.88226041755449,4.09074869122026,1.59891362714982,2.55845507959821,0.0105138402635698,0.0292011286813808,"YMR247W-A","aa_starvation_vs_control"
647.465690639276,3.14708643570836,0.93007189220215,3.38370233752247,0.000715154905180019,0.00452085728307813,"YMR250W","aa_starvation_vs_control"
41.526433094599,4.84878795900146,1.47212365458626,3.29373687046977,0.000988650014293864,0.00554561741145048,"YMR251W","aa_starvation_vs_control"
189.382455827439,1.84343240627498,0.663976273560219,2.77635283018557,0.00549725161687002,0.0183735807264905,"YMR251W-A","aa_starvation_vs_control"
2.82528001292258,3.82331887460497,1.57672616272003,2.42484647302948,0.0153148618191629,0.038605367857147,"YMR252C","aa_starvation_vs_control"
231.248028070587,4.29358601063216,1.44292487826542,2.97561298949506,0.00292403611877047,0.0116674975152059,"YMR253C","aa_starvation_vs_control"
4.15235003454136,4.26770376852349,1.97356909278188,2.16242936927426,0.0305850958297014,0.0637646129509898,"YMR254C","aa_starvation_vs_control"
42.5745798635946,3.71193968730336,1.07738231301677,3.44533193320167,0.000570358527959124,0.0038639612295663,"YMR255W","aa_starvation_vs_control"
7.08697263665303,2.99375843167551,1.161240019222,2.57807032320609,0.00993537761274096,0.0280264461156029,"YMR256C","aa_starvation_vs_control"
32.0121083504321,6.75492838020976,1.51577063855717,4.45643173735019,8.3335120183338e-06,0.000205300009960859,"YMR257C","aa_starvation_vs_control"
72.6574677821683,4.72006274243876,1.19645065172184,3.94505426165803,7.97819102509796e-05,0.000999816378573814,"YMR258C","aa_starvation_vs_control"
12.5346469616888,1.20657280794095,1.38675460011099,0.870069446926207,0.384262453382252,0.452325456066392,"YMR259C","aa_starvation_vs_control"
36.6543474282091,0.914411763511737,1.08113278880699,0.845790427391233,0.397669666564654,0.465226187679864,"YMR260C","aa_starvation_vs_control"
353.779668575359,0.615465039599815,0.992417289998857,0.620167590591377,0.535147456401279,0.592967508045101,"YMR261C","aa_starvation_vs_control"
115.121315566719,5.85127501331176,1.3539373831943,4.32167328115797,1.54850370188772e-05,0.000316471975203004,"YMR262W","aa_starvation_vs_control"
18.9941027508565,5.11959581005333,1.40330744626298,3.64823533409365,0.00026404772273304,0.00231987691066841,"YMR263W","aa_starvation_vs_control"
37.0912445488422,1.88087109809967,1.10642139407215,1.69995908265763,0.0891386222613693,0.142252567627855,"YMR264W","aa_starvation_vs_control"
55.410747718454,6.46763385119796,1.2959927323199,4.99048620405495,6.02275022530504e-07,2.91031540548215e-05,"YMR265C","aa_starvation_vs_control"
120.020764832288,4.22642443628504,1.21093106970263,3.49022710047645,0.000482610238272593,0.00347443507685882,"YMR266W","aa_starvation_vs_control"
25.6359541920979,1.17006380483562,1.26479753017243,0.925099691391794,0.354914053586801,0.425061947815992,"YMR267W","aa_starvation_vs_control"
4.62990843365241,5.74653145428954,1.38399738866548,4.15212593705155,3.29400895800256e-05,0.0005539808966526,"YMR268C","aa_starvation_vs_control"
